Date,Open,High,Low,Close,Adj Close,Volume,5MA,20MA,60MA,120MA,240MA,Change,Change(%),Daily limit,KBond,KBond(%),KB_Color,KBond_Length,KBond_UpLine,KBond_DownLine,KBond_UpLine(%),KBond_DownLine(%),KBond_Body(%),5VMA,20VMA,60VMA,5High,5Low,5High_Close,5Low_Close,20High,20Low,20High_Close,20Low_Close,60High,60Low,60High_Close,60Low_Close,120High,120Low,120High_Close,120Low_Close,240High,240Low,240High_Close,240Low_Close,His_High,His_Low,5High(Vol),20High(Vol),20Low(Vol),60High(Vol),60Low(Vol),120High(Vol),120Low(Vol),240High(Vol),240Low(Vol),His_High(Vol),His_Low(Vol),5Low(Vol),RSV,KD(K),KD(D),KD(J),RSI6,P_RSI6,M_RSI6,RSI12,P_RSI12,M_RSI12,(MACD)12EMA,(MACD)26EMA,(MACD)DIF,(MACD)DEM,(MACD)OSC,SD,Bollinger(Tp),Bollinger(Btm)
2017-06-26,127.8,129.0,126.01,127.21,98.68,1659382.0,127.09,124.02,117.63,101.34,88.81,0.0,0.0,False,-0.59,-0.46,Green,2.99,1.2,1.2,40.13,40.13,19.73,3582323.0,2462198.0,2339572.0,133.18,120.04,133.18,121.23,136.76,117.89,135.57,117.89,136.76,98.06,135.57,98.78,136.76,67.37,135.57,67.37,136.76,67.37,135.57,67.37,136.76,9.02,7743505.0,7743505.0,749317.0,7743505.0,629594.0,8814317.0,183352.0,8814317.0,183352.0,69572807555.0,1659382.0,1659382.0,60.92,53.69,43.88,24.26000000000002,56.88,1.81,1.38,55.45,1.73,1.39,124.95,123.15,1.7999999999999972,1.58,0.22,4.55,133.12,114.92
2017-06-27,129.0,133.78,129.0,130.19,101.0,5493878.0,128.88,124.41,118.13,101.85,89.03,2.98,2.34,False,1.19,0.94,Red,4.78,3.59,0.0,75.1,0.0,24.9,4237201.0,2696286.0,2403801.0,133.78,125.41,133.18,126.61,136.76,117.89,135.57,117.89,136.76,98.06,135.57,98.78,136.76,67.37,135.57,67.37,136.76,67.37,135.57,67.37,136.76,9.02,7743505.0,7743505.0,749317.0,7743505.0,629594.0,8814317.0,190887.0,8814317.0,190887.0,69572807555.0,5493878.0,1659382.0,77.19,61.52,49.76,26.239999999999995,63.72,2.01,1.15,59.03,1.83,1.27,125.76,123.67,2.0900000000000034,1.68,0.41,4.74,133.89,114.93
2017-06-28,129.0,130.79,127.8,129.59,100.54,2202742.0,128.16,124.79,118.62,102.36,89.23,-0.6,-0.46,False,0.59,0.45,Red,2.99,1.2,1.2,40.13,40.13,19.73,3129049.0,2768958.0,2413723.0,133.78,125.41,130.19,126.61,136.76,117.89,135.57,117.89,136.76,98.06,135.57,98.78,136.76,67.37,135.57,67.37,136.76,67.37,135.57,67.37,136.76,9.02,5493878.0,7743505.0,858994.0,7743505.0,629594.0,8814317.0,190887.0,8814317.0,190887.0,69572807555.0,2202742.0,1659382.0,72.55,65.2,54.91,34.329999999999984,61.31,1.67,1.06,58.13,1.68,1.21,126.35,124.11,2.239999999999995,1.79,0.45,4.83,134.45000000000002,115.13
2017-06-29,130.79,131.39,126.61,127.21,98.68,1733058.0,128.28,125.2,119.08,102.86,89.43,-2.38,-1.84,False,-3.58,-2.76,Green,4.78,0.6,0.6,12.55,12.55,74.9,2585522.0,2804163.0,2423825.0,133.78,126.01,130.19,127.21,136.76,117.89,135.57,117.89,136.76,98.06,135.57,98.78,136.76,68.44,135.57,68.56,136.76,68.44,135.57,68.56,136.76,9.02,5493878.0,7743505.0,858994.0,7743505.0,629594.0,8814317.0,190887.0,8814317.0,190887.0,69572807555.0,1733058.0,1659382.0,54.53,61.64,57.15,48.16999999999999,52.24,1.39,1.28,54.04,1.54,1.31,126.48,124.34,2.140000000000001,1.86,0.28,4.67,134.54,115.86
2017-06-30,126.01,126.61,124.22,126.61,98.22,1270072.0,128.16,125.38,119.54,103.33,89.63,-0.6,-0.47,False,0.6,0.47,Red,2.39,0.0,1.79,0.0,74.9,25.1,2471826.0,2824717.0,2430579.0,133.78,124.22,130.19,126.61,136.76,117.89,135.57,117.89,136.76,98.06,135.57,99.38,136.76,68.44,135.57,68.56,136.76,68.44,135.57,68.56,136.76,9.02,5493878.0,7743505.0,1040672.0,7743505.0,629594.0,8814317.0,190887.0,8814317.0,190887.0,69572807555.0,1270072.0,1270072.0,47.78,57.02,57.11,57.28999999999998,50.0,1.16,1.17,53.01,1.41,1.25,126.5,124.51,1.9899999999999949,1.89,0.1,4.65,134.68,116.08
2017-07-03,127.21,127.21,122.43,123.03,95.44,1490262.0,127.33,125.29,119.92,103.79,89.81,-3.58,-2.83,False,-4.18,-3.3,Green,4.78,0.0,0.6,0.0,12.55,87.45,2438002.0,2847197.0,2420895.0,133.78,122.43,130.19,123.03,136.76,117.89,135.57,117.89,136.76,98.06,135.57,99.38,136.76,68.68,135.57,69.04,136.76,68.68,135.57,69.04,136.76,9.02,5493878.0,7743505.0,1148674.0,7743505.0,629594.0,8814317.0,267075.0,8814317.0,267075.0,69572807555.0,1490262.0,1270072.0,5.28,39.77,51.33,74.45,38.43,0.97,1.57,47.25,1.29,1.44,125.97,124.4,1.5699999999999932,1.83,-0.26,4.68,134.65,115.93
2017-07-04,123.03,124.82,122.43,122.43,94.98,709130.0,125.77,125.14,120.29,104.23,89.99,-0.6,-0.49,False,-0.6,-0.49,Green,2.39,1.79,0.0,74.9,0.0,25.1,1481053.0,2820698.0,2415369.0,131.39,122.43,129.59,122.43,136.76,117.89,135.57,117.89,136.76,98.06,135.57,99.38,136.76,68.68,135.57,69.04,136.76,68.68,135.57,69.04,136.76,9.02,2202742.0,7743505.0,709130.0,7743505.0,629594.0,8814317.0,267075.0,8814317.0,267075.0,69572807555.0,709130.0,709130.0,0.0,26.51,43.06,76.16,36.77,0.81,1.41,46.27,1.18,1.37,125.43,124.25,1.1800000000000068,1.7,-0.52,4.72,134.58,115.7
2017-07-05,123.03,123.03,119.32,121.83,94.51,1566450.0,124.22,125.05,120.67,104.67,90.17,-0.6,-0.49,False,-1.2,-0.98,Green,3.71,0.0,2.51,0.0,67.65,32.35,1353794.0,2841587.0,2424900.0,131.39,119.32,127.21,121.83,136.76,117.89,135.57,117.89,136.76,98.66,135.57,100.81,136.76,69.04,135.57,69.99,136.76,69.04,135.57,69.99,136.76,9.02,1733058.0,7743505.0,709130.0,7743505.0,629594.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,1566450.0,709130.0,17.35,23.46,36.53,62.67,35.2,0.68,1.27,45.19,1.08,1.31,124.88,124.07,0.8100000000000023,1.52,-0.71,4.77,134.59,115.51
2017-07-06,123.03,123.62,120.64,121.23,94.05,986252.0,123.03,124.33,121.0,105.1,90.35,-0.6,-0.49,False,-1.8,-1.48,Green,2.98,0.59,0.59,19.8,19.8,60.4,1204433.0,2564591.0,2420323.0,127.21,119.32,126.61,121.23,136.76,117.89,133.18,117.89,136.76,98.66,135.57,100.81,136.76,69.87,135.57,70.59,136.76,69.87,135.57,70.59,136.76,9.02,1566450.0,7743505.0,709130.0,7743505.0,629594.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,986252.0,709130.0,13.2,20.04,31.03,53.010000000000005,33.33,0.57,1.16,44.2,0.99,1.25,124.32,123.86,0.4599999999999937,1.31,-0.85,4.14,132.61,116.05
2017-07-07,120.64,121.83,119.44,120.04,93.12,1108487.0,121.71,124.01,121.32,105.51,90.51,-1.19,-0.98,False,-0.6,-0.49,Green,2.39,1.19,0.6,49.79,25.1,25.1,1172116.0,2355117.0,2413527.0,127.21,119.32,123.03,120.04,133.78,117.89,133.18,117.89,136.76,98.66,135.57,101.65,136.76,70.59,135.57,70.83,136.76,70.59,135.57,70.83,136.76,9.02,1566450.0,7743505.0,709130.0,7743505.0,629594.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,1108487.0,709130.0,4.98,15.02,25.69,47.03000000000001,29.27,0.47,1.16,42.33,0.91,1.24,123.66,123.58,0.0799999999999983,1.06,-0.98,4.21,132.43,115.59
2017-07-10,121.23,121.23,119.44,120.04,93.12,539173.0,121.11,123.86,121.63,105.92,90.68,0.0,0.0,False,-1.19,-0.99,Green,1.79,0.0,0.6,0.0,33.52,66.48,981898.0,2261431.0,2390420.0,124.82,119.32,122.43,120.04,133.78,117.89,133.18,117.89,136.76,101.76,135.57,105.95,136.76,70.71,135.57,71.78,136.76,70.71,135.57,71.78,136.76,9.02,1566450.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,539173.0,539173.0,5.96,12.0,21.13,39.39,29.2,0.39,0.97,42.13,0.83,1.14,123.1,123.32,-0.2199999999999988,0.8,-1.02,4.3,132.46,115.26
2017-07-11,120.64,123.03,120.64,123.03,95.44,915925.0,121.23,123.92,121.83,106.35,90.86,2.99,2.49,False,2.39,1.99,Red,2.39,0.0,0.0,0.0,0.0,100.0,1023257.0,2239412.0,2290902.0,123.62,119.32,123.03,120.04,133.78,117.89,133.18,117.89,136.76,101.88,135.57,105.95,136.76,71.67,135.57,72.86,136.76,71.67,135.57,72.86,136.76,9.02,1566450.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,915925.0,539173.0,30.71,18.24,20.17,24.03000000000001,50.61,0.82,0.81,49.27,1.01,1.04,123.09,123.3,-0.2099999999999937,0.6,-0.81,4.27,132.46,115.38
2017-07-12,122.43,122.43,120.04,120.64,93.59,1443377.0,121.0,124.05,122.07,106.75,91.03,-2.39,-1.94,False,-1.79,-1.45,Green,2.39,0.0,0.6,0.0,25.1,74.9,998643.0,2173271.0,2243445.0,123.62,119.44,123.03,120.04,133.78,118.01,133.18,118.49,136.76,101.88,135.57,106.3,136.76,72.98,135.57,73.46,136.76,72.98,135.57,73.46,136.76,9.02,1443377.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,1443377.0,539173.0,16.71,17.73,19.36,22.62,39.2,0.68,1.07,44.71,0.93,1.15,122.71,123.1,-0.3900000000000005,0.4,-0.79,4.11,132.27,115.83
2017-07-13,122.43,123.03,120.64,121.23,94.05,1568961.0,121.0,124.19,122.32,107.14,91.21,0.59,0.49,False,-1.2,-0.99,Green,2.39,0.6,0.59,25.1,24.69,50.21,1115185.0,2152717.0,2235812.0,123.03,119.44,123.03,120.04,133.78,118.49,133.18,119.44,136.76,105.23,135.57,107.26,136.76,73.34,135.57,74.05,136.76,73.34,135.57,74.05,136.76,9.02,1568961.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,409403.0,8814317.0,409403.0,69572807555.0,1568961.0,539173.0,24.18,19.88,19.53,18.830000000000005,42.95,0.66,0.89,46.15,0.9,1.05,122.48,122.96,-0.4799999999999897,0.22,-0.7,3.96,132.11,116.27
2017-07-14,121.83,125.41,121.23,124.82,96.83,1644312.0,121.95,124.46,122.61,107.57,91.4,3.59,2.96,False,2.99,2.47,Red,4.18,0.59,0.6,14.11,14.35,71.53,1222350.0,2115670.0,2235366.0,125.41,119.44,124.82,120.04,133.78,119.32,133.18,120.04,136.76,105.35,135.57,107.26,136.76,73.46,135.57,75.73,136.76,73.46,135.57,75.73,136.76,9.02,1644312.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,497312.0,8814317.0,497312.0,69572807555.0,1644312.0,539173.0,90.16,43.31,27.46,-4.240000000000009,61.05,1.15,0.74,53.85,1.12,0.96,122.84,123.1,-0.2599999999999909,0.12,-0.38,3.8,132.06,116.86
2017-07-17,125.41,125.41,122.43,123.62,95.9,1293514.0,122.67,124.55,122.88,107.96,91.58,-1.2,-0.96,False,-1.79,-1.43,Green,2.98,0.0,1.19,0.0,39.93,60.07,1373218.0,2093860.0,2228151.0,125.41,120.04,124.82,120.64,133.78,119.32,133.18,120.04,136.76,107.74,135.57,111.08,136.76,75.37,135.57,75.73,136.76,75.37,135.57,75.73,136.76,9.02,1644312.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,497312.0,8814317.0,497312.0,69572807555.0,1293514.0,915925.0,70.49,52.37,35.76,2.5400000000000063,54.19,0.96,0.82,51.24,1.03,0.98,122.96,123.14,-0.1800000000000068,0.06,-0.24,3.75,132.05,117.05
2017-07-18,123.03,124.22,121.83,123.03,95.44,788667.0,122.67,124.64,123.08,108.33,91.76,-0.59,-0.48,False,0.0,0.0,,2.39,1.19,1.2,49.79,50.21,0.0,1347766.0,2022319.0,2188746.0,125.41,120.04,124.82,120.64,133.78,119.32,133.18,120.04,136.76,112.28,135.57,115.62,136.76,75.37,135.57,75.73,136.76,75.37,135.57,75.73,136.76,9.02,1644312.0,7743505.0,539173.0,7743505.0,539173.0,8814317.0,497312.0,8814317.0,497312.0,69572807555.0,788667.0,788667.0,60.03,54.92,42.15,16.609999999999985,50.94,0.8,0.78,49.74,0.94,0.95,122.97,123.13,-0.1599999999999966,0.02,-0.18,3.69,132.02,117.26
2017-07-19,123.62,128.4,123.62,128.4,99.61,3105271.0,124.22,124.4,123.3,108.75,91.95,5.37,4.36,False,4.78,3.89,Red,4.78,0.0,0.0,0.0,0.0,100.0,1680145.0,1790408.0,2144638.0,128.4,120.64,128.4,121.23,133.78,119.32,130.19,120.04,136.76,113.83,135.57,117.17,136.76,75.37,135.57,75.73,136.76,75.37,135.57,75.73,136.76,9.02,3105271.0,5493878.0,539173.0,7743505.0,539173.0,8814317.0,497312.0,8814317.0,497312.0,69572807555.0,3105271.0,788667.0,99.89,69.91,51.4,14.379999999999995,70.72,1.56,0.65,60.09,1.31,0.87,123.81,123.52,0.2900000000000062,0.07,0.22,3.24,130.88,117.92
2017-07-20,129.0,129.59,126.61,127.21,98.68,1990923.0,125.42,124.43,123.41,109.18,92.15,-1.19,-0.93,False,-1.79,-1.39,Green,2.98,0.59,0.6,19.8,20.13,60.07,1764537.0,1667419.0,2092367.0,129.59,121.23,128.4,123.03,133.78,119.32,130.19,120.04,136.76,114.19,135.57,117.17,136.76,75.37,135.57,75.97,136.76,75.37,135.57,75.97,136.76,9.02,3105271.0,5493878.0,539173.0,7743505.0,539173.0,8814317.0,497312.0,8814317.0,497312.0,69572807555.0,1990923.0,788667.0,76.48,72.1,58.3,30.69999999999999,63.9,1.3,0.74,57.14,1.2,0.9,124.33,123.79,0.539999999999992,0.16,0.38,3.26,130.95000000000002,117.91
2017-07-21,127.8,129.0,126.61,127.8,99.15,1866177.0,126.01,124.46,123.43,109.61,92.35,0.59,0.46,False,0.0,0.0,,2.39,1.2,1.19,50.21,49.79,0.0,1808910.0,1668801.0,2037794.0,129.59,121.83,128.4,123.03,133.78,119.32,130.19,120.04,136.76,114.19,135.57,117.17,136.76,75.97,135.57,76.8,136.76,75.97,135.57,76.8,136.76,9.02,3105271.0,5493878.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1866177.0,788667.0,81.17,75.12,63.91,41.48999999999998,65.75,1.18,0.62,58.38,1.15,0.82,124.86,124.09,0.769999999999996,0.28,0.49,3.29,131.04,117.88
2017-07-24,127.8,132.58,127.8,130.79,101.46,2797172.0,127.45,124.64,123.57,110.06,92.56,2.99,2.34,False,2.99,2.34,Red,4.78,1.79,0.0,37.45,0.0,62.55,2109642.0,1725690.0,2019096.0,132.58,121.83,130.79,123.03,133.78,119.32,130.79,120.04,136.76,114.19,135.57,117.17,136.76,76.2,135.57,78.71,136.76,76.2,135.57,78.71,136.76,9.02,3105271.0,5493878.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,2797172.0,788667.0,85.66,78.63,68.82,49.19999999999999,74.13,1.48,0.52,63.41,1.3,0.75,125.77,124.59,1.1799999999999926,0.46,0.72,3.54,131.72,117.56
2017-07-25,131.39,138.55,131.39,137.96,107.02,5215919.0,130.43,125.03,123.75,110.56,92.79,7.17,5.48,False,6.57,5.02,Red,7.16,0.59,0.0,8.24,0.0,91.76,2995092.0,1711792.0,2041869.0,138.55,123.62,137.96,127.21,138.55,119.32,137.96,120.04,138.55,114.19,137.96,117.17,138.55,79.07,137.96,82.77,138.55,79.07,137.96,82.77,138.55,9.02,5215919.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,5215919.0,1866177.0,96.65,84.64,74.09,52.99000000000001,85.02,2.43,0.43,72.18,1.79,0.69,127.65,125.58,2.0700000000000074,0.78,1.29,4.48,133.99,116.07
2017-07-26,138.55,143.33,136.76,136.76,106.1,3197366.0,132.1,125.39,123.91,111.0,93.03,-1.2,-0.87,False,-1.79,-1.3,Green,6.57,4.78,0.0,72.75,0.0,27.25,3013511.0,1761523.0,2045734.0,143.33,126.61,137.96,127.21,143.33,119.32,137.96,120.04,143.33,114.19,137.96,117.17,143.33,81.82,137.96,82.77,143.33,81.82,137.96,82.77,143.33,9.02,5215919.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,3197366.0,1866177.0,70.24,79.84,76.01,68.35000000000002,78.38,2.02,0.56,69.2,1.64,0.73,129.05,126.41,2.640000000000015,1.15,1.49,5.11,135.61,115.17
2017-07-27,137.96,139.75,135.57,137.96,107.02,1164581.0,134.25,125.92,124.11,111.45,93.26,1.2,0.88,False,0.0,0.0,,4.18,1.79,2.39,42.82,57.18,0.0,2848243.0,1733100.0,2024510.0,143.33,126.61,137.96,127.8,143.33,119.32,137.96,120.04,143.33,114.19,137.96,117.17,143.33,82.42,137.96,82.77,143.33,82.42,137.96,82.77,143.33,9.02,5215919.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1164581.0,1164581.0,74.99,78.22,76.75,73.81,80.08,1.88,0.47,70.48,1.6,0.67,130.42,127.27,3.1499999999999915,1.55,1.6,5.82,137.56,114.28
2017-07-28,137.36,137.36,132.58,133.78,103.78,1003834.0,135.45,126.28,124.25,111.81,93.48,-4.18,-3.03,False,-3.58,-2.59,Green,4.78,0.0,1.2,0.0,25.1,74.9,2675774.0,1719788.0,2001989.0,143.33,127.8,137.96,130.79,143.33,119.32,137.96,120.04,143.33,114.19,137.96,117.17,143.33,82.42,137.96,82.77,143.33,82.42,137.96,82.77,143.33,9.02,5215919.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1003834.0,1003834.0,55.56,70.67,74.72,82.82,59.18,1.57,1.09,60.49,1.47,0.96,130.94,127.75,3.1899999999999977,1.88,1.31,6.08,138.44,114.12
2017-07-31,133.78,137.36,131.98,137.36,106.56,816295.0,136.76,127.0,124.41,112.2,93.71,3.58,2.68,False,3.58,2.68,Red,5.38,0.0,1.8,0.0,33.46,66.54,2279599.0,1686089.0,1994593.0,143.33,131.39,137.96,133.78,143.33,119.32,137.96,120.04,143.33,114.19,137.96,117.17,143.33,82.42,137.96,82.77,143.33,82.42,137.96,82.77,143.33,9.02,5215919.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,816295.0,816295.0,69.68,70.34,73.26,79.10000000000002,67.73,1.9,0.91,65.22,1.65,0.88,131.93,128.46,3.469999999999999,2.2,1.27,6.51,140.02,113.98
2017-08-01,139.15,142.14,136.76,137.36,106.56,1437517.0,136.64,127.74,124.6,112.6,93.94,0.0,0.0,False,-1.79,-1.3,Green,5.38,2.99,0.6,55.58,11.15,33.27,1523919.0,1722509.0,1994844.0,143.33,131.98,137.96,133.78,143.33,119.32,137.96,120.04,143.33,114.19,137.96,117.17,143.33,82.42,137.96,82.77,143.33,82.42,137.96,82.77,143.33,9.02,3197366.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1437517.0,816295.0,64.26,68.31,71.61,78.20999999999998,67.66,1.58,0.76,65.09,1.51,0.81,132.77,129.12,3.6500000000000057,2.49,1.16,6.81,141.36,114.12
2017-08-02,143.33,145.12,141.54,141.54,109.8,4636558.0,137.6,128.73,124.94,113.06,94.19,4.18,3.04,False,-1.79,-1.3,Green,3.58,1.79,0.0,50.0,0.0,50.0,1811757.0,1876014.0,2035841.0,145.12,131.98,141.54,133.78,145.12,119.44,141.54,120.04,145.12,114.19,141.54,117.17,145.12,82.42,141.54,82.77,145.12,82.42,141.54,82.77,145.12,9.02,4636558.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,4636558.0,816295.0,80.62,72.41,71.88,70.82,76.23,2.01,0.63,70.04,1.73,0.74,134.12,130.04,4.0800000000000125,2.81,1.27,7.31,143.35,114.11
2017-08-03,141.54,143.93,139.15,143.33,111.19,1825153.0,138.67,129.84,125.34,113.55,94.45,1.79,1.26,False,1.79,1.26,Red,4.78,0.6,2.39,12.55,50.0,37.45,1943871.0,1917959.0,2016682.0,145.12,131.98,143.33,133.78,145.12,119.44,143.33,120.04,145.12,114.19,143.33,117.17,145.12,82.42,143.33,82.77,145.12,82.42,143.33,82.77,145.12,9.02,4636558.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1825153.0,816295.0,89.61,78.14,73.97,65.63,79.2,1.97,0.52,71.9,1.74,0.68,135.54,131.02,4.519999999999982,3.15,1.37,7.78,145.4,114.28
2017-08-04,143.93,145.12,143.33,143.93,111.66,2510841.0,140.7,131.03,125.73,114.03,94.7,0.6,0.42,False,0.0,0.0,,1.79,1.19,0.6,66.48,33.52,0.0,2245273.0,1988077.0,2026701.0,145.12,131.98,143.93,137.36,145.12,119.44,143.93,120.04,145.12,114.19,143.93,117.17,145.12,82.42,143.93,82.77,145.12,82.42,143.93,82.77,145.12,9.02,4636558.0,5215919.0,539173.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,2510841.0,816295.0,91.27,82.52,76.82,65.41999999999999,80.28,1.74,0.43,72.57,1.64,0.62,136.83,131.98,4.850000000000023,3.49,1.36,8.02,147.07,114.99
2017-08-18,148.57,151.91,145.65,147.73,114.61,5316045.0,144.69,141.19,129.86,119.0,97.37,3.8,2.64,False,-0.84,-0.58,Green,6.26,3.34,2.08,53.35,33.23,13.42,3145223.0,2226920.0,2092850.0,151.91,136.76,147.73,137.36,151.91,120.04,147.73,120.64,151.91,114.19,147.73,117.17,151.91,82.42,147.73,82.77,151.91,82.42,147.73,82.77,151.91,9.02,5316045.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,5316045.0,1437517.0,47.56,45.54,60.25,89.67,85.31,2.08,0.36,76.15,1.82,0.57,143.18,138.68,4.5,4.58,-0.08,4.33,149.85,132.53
2017-08-21,151.49,151.91,145.23,146.06,113.31,1801800.0,145.12,141.96,130.2,119.49,97.64,-1.67,-1.13,False,-5.43,-3.68,Green,6.68,0.42,0.83,6.29,12.43,81.29,3218079.0,2271214.0,2112387.0,151.91,139.15,147.73,141.54,151.91,120.04,147.73,120.64,151.91,114.19,147.73,117.17,151.91,82.42,147.73,82.77,151.91,82.42,147.73,82.77,151.91,9.02,5316045.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1801800.0,1801800.0,26.66,39.25,53.25,81.25,75.0,1.73,0.58,71.67,1.67,0.66,143.62,139.23,4.390000000000015,4.54,-0.15,3.69,149.34,134.58
2017-08-22,146.06,147.31,143.98,146.48,113.64,1696078.0,145.63,142.38,130.61,119.96,97.91,0.42,0.29,False,0.42,0.29,Red,3.33,0.83,2.08,24.92,62.46,12.61,2629983.0,2283849.0,2104766.0,151.91,139.15,147.73,143.33,151.91,120.64,147.73,121.23,151.91,114.19,147.73,117.17,151.91,82.42,147.73,82.77,151.91,82.42,147.73,82.77,151.91,9.02,5316045.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1696078.0,1696078.0,31.91,36.8,47.77,69.71000000000001,76.0,1.51,0.48,72.02,1.57,0.61,144.06,139.77,4.289999999999992,4.49,-0.2,3.7,149.78,134.98
2017-08-23,147.73,149.4,144.81,144.81,112.34,1315894.0,145.8,142.79,130.99,120.37,98.18,-1.67,-1.14,False,-2.92,-1.99,Green,4.59,1.67,0.0,36.38,0.0,63.62,2528132.0,2271196.0,2101176.0,151.91,143.33,147.73,143.93,151.91,121.23,147.73,123.03,151.91,114.19,147.73,117.17,151.91,82.42,147.73,82.77,151.91,82.42,147.73,82.77,151.91,9.02,5316045.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1315894.0,1315894.0,11.01,28.2,41.25,67.35,65.13,1.26,0.68,67.29,1.44,0.7,144.18,140.14,4.0400000000000205,4.4,-0.36,3.49,149.76999999999998,135.81
2017-08-24,144.39,151.49,144.39,149.82,116.23,2285362.0,146.98,143.38,131.5,120.87,98.47,5.01,3.46,False,5.43,3.75,Red,7.1,1.67,0.0,23.52,0.0,76.48,2483036.0,2303248.0,2107604.0,151.91,143.98,149.82,144.81,151.91,121.83,149.82,123.03,151.91,114.43,149.82,117.17,151.91,82.77,149.82,82.77,151.91,82.77,149.82,82.77,151.91,9.02,5316045.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,2285362.0,1315894.0,73.72,43.37,41.96,39.14,76.83,1.88,0.57,73.11,1.74,0.64,145.05,140.86,4.189999999999998,4.36,-0.17,3.63,150.64,136.12
2017-08-25,149.82,151.07,147.73,148.15,114.93,1004250.0,147.06,144.1,131.92,121.36,98.75,-1.67,-1.11,False,-1.67,-1.11,Green,3.34,1.25,0.42,37.43,12.57,50.0,1620677.0,2288785.0,2099629.0,151.91,143.98,149.82,144.81,151.91,121.83,149.82,123.03,151.91,117.17,149.82,117.17,151.91,82.77,149.82,82.77,151.91,82.77,149.82,82.77,151.91,9.02,2285362.0,5316045.0,788667.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1004250.0,1004250.0,52.82,46.52,43.48,37.39999999999999,67.81,1.57,0.75,68.67,1.6,0.73,145.53,141.4,4.129999999999996,4.31,-0.18,3.0,150.1,138.1
2017-08-28,148.15,150.24,148.15,149.82,116.23,2096662.0,147.82,144.72,132.34,121.8,99.04,1.67,1.13,False,1.67,1.13,Red,2.09,0.42,0.0,20.1,0.0,79.9,1679649.0,2354185.0,2118164.0,151.49,143.98,149.82,144.81,151.91,123.62,149.82,127.21,151.91,117.17,149.82,117.89,151.91,83.01,149.82,83.61,151.91,83.01,149.82,83.61,151.91,9.02,2285362.0,5316045.0,816295.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,2096662.0,1004250.0,73.72,55.59,47.52,31.379999999999995,72.07,1.59,0.62,70.61,1.61,0.67,146.19,142.02,4.169999999999988,4.28,-0.11,2.81,150.34,139.1
2017-08-29,150.24,153.57,149.82,151.07,117.2,1831641.0,148.73,145.41,132.76,122.26,99.34,1.25,0.83,False,0.83,0.55,Red,3.75,2.5,0.42,66.67,11.2,22.13,1706762.0,2290503.0,2136496.0,153.57,144.39,151.07,144.81,153.57,126.61,151.07,127.21,153.57,117.89,151.07,117.89,153.57,84.92,151.07,86.71,153.57,84.92,151.07,86.71,153.57,9.02,2285362.0,5316045.0,816295.0,7743505.0,539173.0,8814317.0,539173.0,8814317.0,539173.0,69572807555.0,1831641.0,1004250.0,73.99,61.72,52.25,33.31,74.76,1.53,0.52,72.15,1.58,0.61,146.94,142.69,4.25,4.27,-0.02,2.58,150.57,140.25
